0.0	Silence
0.325079365	b
3.877732426	c
7.751451247	d
11.56893424	e
15.511383219	f
18.615215419	g
21.74877551	h
25.036145124	i
28.333038548	j
31.577346938	k
34.062154195	l
38.583469387	m
42.283537414	n
46.068390022	o
50.776349206	p
55.5630839	q
58.927959183	r
62.109047619	s
65.460975056	t
68.637165532	u
72.041383219	v
74.875464852	w
78.805918367	x
82.036099773	y
86.3261678	z
90.050748299	aa
97.570249433	ab
100.371723356	ac
103.581156462	ad
106.90648526	ae
110.285170068	af
113.661133786	ag
116.596054421	ah
120.08356009	ai
123.629206349	aj
127.33632653	ak
131.633922902	al
136.556553287	am
144.626235827	an
147.900839002	ao
151.221405895	ap
154.58079365	aq
157.908843537	ar
161.261020408	as
164.556961451	at
167.925192743	au
171.229138321	av
174.525600907	aw
177.84585034	aw
181.117800453	ax
186.810340136	Silence
189.755328798	End
