0.000000000	Silence
0.391587301	A, a, Intro, (horns
9.931746031	a
18.769886621	a, horns)
27.563854875	B, b, Verse, (voice
36.318095238	c
49.517845804	d
64.690068027	C, e, Pre-Chorus
77.677392290	f
86.174240362	g
94.647256235	D, h, Chorus
99.033809523	h
103.261836734	h
107.615986394	i
111.881496598	j
116.173854875	k, voice)
120.490566893	A, a, Transition, (horns
129.374943310	a, horns)
137.954331065	B, b, Verse, (voice
146.565804988	c, voice)
155.113673469	G, l, Interlude, (piano
175.937142857	m
184.134444444	n
204.423310657	o, piano)
221.124716553	B, b', Verse, (voice
225.587142857	c, voice)
233.875804988	H, q, Interlude, (piano)
262.439410430	C, f, Pre-Chorus, (voice
270.955328798	g
279.273650793	D, h, Chorus
283.562857142	h
287.820408163	h
292.100158730	i
296.446439909	j
300.648979591	k, voice)
304.902789115	E, r, Solo, (trumpet
313.332585034	s
321.532108843	t
329.875714285	r
338.061405895	s
350.416258503	t
358.684444444	r
366.785442176	F, q, Solo
375.182902494	p, trumpet)
383.616870748	E, r, Solo, (sax
392.225056689	s
400.383832199	t
408.628820861	r
416.885600907	s
425.183129251	t
437.190113378	F, q, Solo
445.282789115	p', sax)
449.723650793	A, a, Transition, (horns)
458.350385487	B, b, Verse, (voice
467.184376417	c
480.161723356	d
495.448344671	C, e, Pre-Chorus
508.514172335	f
517.160498866	g
525.590453514	D, h, Chorus
529.997573696	h
534.301791383	h
538.708435374	h
542.954784580	h
547.388662131	i
551.948820861	j
556.786848072	k, voice)
563.314421768	A, a, Outro, (horns)
570.420476190	Silence
573.471904761	End
