0.000000000	Silence
0.228571428	I, i, Intro, (guitar)
8.001836734	V, a, Verse, (voice
15.895873015	a'
25.849251700	b
33.839365079	c
41.728503401	a'
51.620294784	V, a, Verse
59.467573696	a'
69.433174603	b
77.457346938	c
85.288934240	a', voice)
95.210317460	V, a, Solo, (harmonica
103.178027210	a', harmonica)
113.097891156	b, (voice
121.153197278	c
129.069138321	a'
138.945963718	V, a, Verse
146.857029478	a'
156.761337868	b
164.850090702	c
172.797868480	a'', voice)
185.011655328	Silence
188.375646258	End
