0.0	Silence
0.95201814	a
8.614603174	a'
16.370068027	a''
23.962993197	a''
31.602358276	b
39.125623582	b
46.625668934	a'
54.265034013	a''
61.834739229	a''
69.427664399	b
76.858049886	b
84.381315192	a'
91.904580498	c
102.934058956	c'
112.268480725	c''
117.748390022	b
125.271655328	b
135.976054421	d
139.644807256	a''
146.773333333	a''
154.134058956	b
161.610884353	b
168.994829931	a'
176.448435374	a'
183.785941043	a'
191.100226757	a'
198.414512471	a'
204.730340136	e
218.081814058	Silence
220.555578231	End
