0.000000000	A, a, Intro, (mandolin
5.778321995	a, mandolin)
11.003083900	B, c, Verse, (voice
16.245260770	b
21.535986394	c
26.818888888	b
31.958163265	A, a, Chorus
37.219909297	g
42.416462585	a
47.817505668	g, voice)
52.950544217	D, i, Transition, (mandolin
58.210884353	B, c, Transition
63.340158730	b, mandolin)
68.591088435	B, c, Verse, (voice
73.813333333	b
79.046145124	c
84.301292517	b
89.528775510	A, a, Chorus
94.787936507	g
100.128526077	a
105.299841269	g, voice
110.659591836	D, i, Bridge
115.904036281	i
121.131995464	i
126.297210884	j
131.540929705	C, k, Bridge
136.854557823	k
142.145646258	k
147.373560090	l, voice)
152.649591836	D, i, Transition, (mandolin)
157.735011337	B, c, Verse, (voice
163.157755102	d
168.483764172	c
173.778979591	d
179.678412698	A, a, Outro
186.903696145	g, voice)
191.892176870	Z
205.244081632	End
