0.0	silence
0.020408163	z
0.020408163	z
3.018594104	a
9.238639455	a
15.505124716	a
21.757097505	a
28.0061678	a
34.258140589	a
40.495600907	b
46.753378684	b
53.022766439	b
59.260226757	c
65.529614512	d
71.761269841	d
78.027755102	d
84.271020408	e
90.522993197	f
96.801088435	f
103.026938775	f
109.273106575	f
115.545396825	g
121.771247165	g
128.046439909	h
140.524263038	i
146.773333333	i
153.063038548	i
159.271473922	j
165.027120181	k
170.893061224	k
177.15664399	l
183.414421768	m
189.657687074	n
195.906757369	n
202.161632653	n
208.407800453	o
214.680090702	p
220.908843537	p
227.175328798	p
233.412789115	q
239.677074829	r
248.24585034	End
