0.0	Silence
0.51	i
5.4111875	j
10.0551875	a
14.745604166	b
19.343166666	a
24.033583333	b
28.607916666	a
33.2286875	b
37.849479166	c
42.400583333	c
46.974895833	c
51.5028125	d
56.1235625	i
60.697916666	j
65.225791666	a
69.800125	b
74.35125	a
78.879125	b
83.383791666	a
87.958125	b
92.4628125	c
97.060354166	c
101.5418125	c
105.953583333	d
110.597583333	f
115.171895833	f
119.606916666	g
124.111583333	f
128.546604166	f
132.958395833	g'
137.439854166	a
141.944520833	b
146.425979166	a
150.977083333	b
155.4353125	a
159.916770833	b
164.375	c
168.856458333	c
173.3146875	c
177.70325	d
182.3008125	f
186.805479166	f
191.170833333	g
195.582604166	f
200.040854166	f
204.406208333	g
208.794770833	f
213.160125	f
217.479041666	g
221.912666666	f
226.223791666	f
228.4620625	Silence
233.808	End
