0.000000000	Silence
0.058049886	Z
12.767573696	A, a, Intro
22.308390022	a
30.993582766	a
39.865011337	B, a, Verse, (voice
48.658231292	a
57.540181405	a
66.444965986	a
75.314240362	C, b, Chorus
84.646893424	b', voice)
91.762811791	D, c, post-chorus
101.034535147	c
110.265011337	E, a', Interlude
119.085079365	a'
127.868594104	B, a, Verse, (voice
136.743015873	a
145.546530612	a
154.350952380	a
163.286485260	C, b, Chorus
172.595283446	b', voice)
179.740566893	D, c, post-chorus
188.938979591	c
198.250975056	E, a', Interlude
207.017346938	a'
215.765918367	a'
224.656780045	a'
233.435124716	F, a'', Outro
242.992312925	d
252.511882086	a''
262.006621315	d'
288.047233560	End
