0.0	Silence
0.280430839	a
9.192517006	b
18.022675736	a
26.944172335	b
35.824829931	c
44.742993197	d
53.625918367	e
62.483356009	d
71.37494331	a
80.283356009	b
89.126530612	c
98.017823129	d
106.905691609	e
115.868004535	d
124.760090702	a
133.604263038	b
142.398321995	a
151.349863945	b
160.222358276	c
169.155464852	d
178.033287981	e
186.907800453	d
195.850362811	a
204.640294784	b
213.592743764	a
222.4823356	b
231.383106575	c
240.263696145	d
249.138798185	e
258.070612244	d
266.946916099	a
275.738208616	b
284.684920634	c
293.629954648	d
302.49956916	e
311.355328798	d
320.293628117	a
329.112585034	b
338.058526077	a
346.913446712	b
355.799319727	a
364.694852607	b
375.911995464	Silence
381.569501133	End
