0.000000000	silence
0.446984126	E, intro, (voice
10.135895691	A
19.660839002	B, voice)
34.178163265	E', (guitar)
38.186893424	E, verse, (voice
46.268072562	A
54.381950113	B
62.406281179	E, verse
70.479591836	A
78.527981859	B
86.661995464	F, bridge, voice)
94.710907029	E', solo, (guitar)
102.774308390	E, verse, (voice
110.846870748	A
118.899183673	B
126.971609977	F, bridge, voice)
135.038208616	E, solo, (guitar
143.102086167	A
151.150090702	B, guitar)
159.270362811	E, verse, (voice
167.337437641	A
175.398752834	B
183.454285714	F, bridge
193.535804988	=
201.598276643	F', coda, voice)
225.312902494	silence
227.803424036	end
