0.000000000	Silence
0.232199546	a, A, Intro, (claps
4.373605442	a, claps)
8.452993197	b, B, Solo, (guitar
12.524353741	c
16.594081632	d
20.643492063	e
24.713514739	b
28.778775510	c
32.885034013	d
36.966326530	e, guitar)
41.045396825	f, C, Interlude, (horns
45.110634920	g
49.120090702	f
53.191337868	g, horns)
57.302494331	f, C, Verse, (voice
61.362335600	g
65.447664399	f
69.528140589	g
73.608798185	h, D, Chorus
77.653673469	i, voice)
80.712562358	f, C, Interlude, (horns
84.840861678	g, horns)
88.881405895	j, E, Pre-Verse, (voice
92.982131519	k
97.021927437	j
101.099841269	k'
105.245260770	f, C, Verse
109.269614512	g
113.320544217	f
117.423174603	g
121.455532879	h, D, Chorus
125.566349206	i, voice)
128.571065759	f, C, Interlude, (guitar
132.670544217	g
136.732970521	f
140.829501133	g, guitar)
144.878390022	f, C, Instrumental, (horns
148.938435374	g
153.018571428	f
157.120408163	g
161.205623582	f
165.256326530	g
169.368321995	f
173.469546485	g
177.493174603	f
181.609682539	g, horns)
185.711315192	f, (strings
189.761950113	g, strings)
193.846439909	f, (horns
197.854331065	g
201.996439909	b, B, Interlude
206.036054421	c
210.195714285	d
214.222993197	e
218.285986394	b
222.333310657	c
226.445306122	d
230.504965986	e, horns)
234.529387755	a, A, Interlude, (claps
238.647392290	a
242.736575963	a
246.810907029	a
250.897936507	a
254.947505668	a
259.012675736	a
263.026757369	a, claps)
267.117528344	b, B, Solo, (guitar
271.189297052	c
275.243287981	d
279.325419501	e
283.445419501	b
287.464421768	c
291.576780045	d
295.688639455	e
299.706984126	f, C, Instrumental
303.803265306	g
307.862743764	f
311.917029478	g
316.008367346	f
320.072494331	g
324.164671201	f
328.214058956	g, guitar)
332.278185941	f, C, Instrumental, (horns
336.369569160	g
340.460090702	f
344.545124716	g
348.590884353	f
352.676145124	g
356.731700680	f
360.806031746	g, horns)
364.892358276	f, (guitar
368.941859410	g, guitar)
373.053673469	f, (horns
377.123741496	g
381.188616780	f
385.227324263	g', horns)
391.342403628	b, B, Interlude, (guitar
395.436893424	c
399.481859410	d
403.606031746	e, guitar)
407.676507936	d', F, Bridge, (voice
411.750498866	c
415.796916099	j
419.898639455	k
423.930476190	j
427.999841269	d'
432.086077097	c
436.171360544	j
440.227074829	k
444.322562358	j
448.326802721	d'
452.483242630	e', voice)
456.493446712	f, C, Instrumental, (guitar
460.587392290	g
464.643582766	f
468.722471655	g
472.786757369	f
476.837142857	g, guitar)
480.923673469	f, C, Verse, (voice
484.993650793	g
489.069387755	f
493.197029478	g
497.224875283	h, D, Chorus
501.327868480	i, voice)
504.355850340	f, C, Interlude, (guitar
508.446870748	g, guitar)
512.501201814	f, C, Verse, (voice
516.607165532	g
520.667528344	f
524.769727891	g
528.839138321	h, D, Chorus
532.925351473	i, voice)
535.971768707	f, C, Interlude, (horns
540.101156462	g, horns)
544.089750566	j, E, Pre-Verse, (voice
548.145056689	k
552.245668934	j
556.324240362	k'
560.470884353	f, C, Verse
564.522426303	g
568.579251700	f
572.678775510	g
576.765963718	h, D, Chorus
580.836031746	i, voice)
583.851904761	f, C, Interlude, (guitar
587.942585034	g
592.028276643	f
596.078163265	g, guitar)
600.173696145	f, C, Instrumental, (horns
604.301360544	g
608.341133786	f
612.436553287	g
616.509024943	f
620.610907029	g
624.667097505	f, Fade-out, horns)
628.285532879	Silence
630.360816326	End
