0.000000000	Silence
0.203174603	A, a, Intro
13.028004535	B, b, Chorus, (voice
19.186530612	c
25.287029478	b
31.469183673	d
37.546349206	B, b, Chorus
43.701882086	c
49.869047619	b
56.067120181	d
62.343106575	B, b, Chorus
68.542947845	c
74.635850340	b
80.884421768	d
87.146734693	C, b, Verse
93.488730158	c
99.515147392	b
105.644648526	d
111.936031746	B, b, Chorus
118.103922902	c
124.194716553	b
130.505873015	d
136.705600907	B, b, Chorus
142.950861678	c
149.127709750	b
155.380113378	d', voice)
179.452879818	End
