0.000000000	Silence
0.506122448	I, e, Intro, (organ)
6.867324263	b, (piano)
13.034580498	C, e, Chorus, (voice
19.164875283	a
25.253129251	e
31.430589569	b
37.597052154	C, e, Chorus
43.748730158	a
49.828843537	e
56.040000000	b
62.292743764	C, e, Chorus
68.540770975	a
74.796938775	e
80.980884353	b'
87.239047619	C, e, Chorus
93.421247165	a
99.615804988	f
105.818843537	b'
111.950090702	C, e, Chorus
118.189954648	a
124.353333333	e
130.590770975	b
136.806145124	C, e, Chorus
143.087278911	a
149.270294784	e
155.515623582	b', voice)
175.051383219	Silence
179.443764172	End
