0.000000000	Silence
0.487619047	a, A, Verse, (voice
4.729024943	b
9.558117913	a'
15.874058956	a, A, Verse
20.214308390	b
25.338548752	a'
31.927256235	c, B, Verse
36.080408163	d
40.995079365	e
48.381111111	c, B, Verse
52.740748299	d
57.846167800	e
64.962494331	f, C, Verse
69.595260770	g
73.575419501	h
80.887120181	f, C, Verse
85.671791383	g
90.105306122	h
97.500476190	i, D, Verse
102.116167800	j
107.208435374	k
113.661700680	i, D, Verse
118.378231292	j
123.747142857	k
129.614195011	l, E, Verse
133.805895691	m
138.785850340	n
144.824376417	l, E, Verse
149.326122448	m
154.587142857	n, voice)
163.050521541	Silence
166.661224489	End
