0.0	Silence
0.859138321	a
15.059909297	b
19.689206349	c
23.98478458	d
28.524195011	e
33.640612244	b
38.189002267	c
43.024897959	l
47.697006802	m
52.992834467	f
57.712698412	g
62.597664399	f
67.640657596	h
73.922358276	i
78.850498866	j
85.728979591	k
94.032857142	a
106.776734693	b
111.040839002	c
115.584807256	d
120.113378684	e
125.577006802	b
130.528979591	c
135.704988662	l
140.076054421	m
145.401451247	f
150.224852607	g
155.016848072	f
160.408526077	h
166.913129251	i
173.593038548	j
181.962312925	k
187.776734693	n
196.160589569	o
208.388458049	z
211.780612244	Silence
214.362244897	End
