0.0	Silence
0.420408163	a
8.519433106	b
15.9530839	c
23.62356009	a
31.183015873	b
38.802448979	c
46.530702947	a
54.330702947	b
62.058684807	c
69.963537414	a
77.882517006	b
85.69095238	c
93.642879818	a
101.594671201	b
109.458594104	c
117.298707482	a
125.234875283	b
133.136122448	c
140.907437641	a
148.74648526	b
156.602766439	c
164.474603174	a
172.442947845	b
180.314693877	c
188.259773242	a
196.076371882	b
204.008979591	c
211.896689342	a
219.864603174	b
227.728458049	c
235.616553287	a
243.600589569	b
251.642698412	c
259.60877551	a
267.568820861	b
275.41632653	c
283.352698412	a
291.336598639	b
299.36861678	c
307.427210884	a
315.497142857	b
319.448412698	c
331.440430839	a
339.473877551	b
347.488956916	c
355.562539682	a
363.616621315	b
371.630884353	c
379.544716553	a
387.496575963	b
403.395963718	c
420.938072562	Silence
424.734716553	End
