0.0	Silence
0.069659863	a
3.946190476	b
7.603877551	a'
11.274535147	b'
14.92941043	a
18.726553287	b
22.404580498	a'
25.98877551	b
29.65510204	c
33.508503401	c
37.361950113	c'
43.531156462	d
47.270566893	c
50.967755102	c
54.810090702	c'
60.580861678	d
64.899773242	e
70.393832199	e
75.845238095	f
82.314739229	g
89.181723356	f
95.920702947	g
103.138752834	a
106.89015873	b
110.556893424	a'
114.223446712	b'
117.890022675	c
121.692585034	c
125.668730158	c'
132.031269841	d
135.873356009	d'
139.035283446	Silence
145.319183673	End
