0.000000000	Silence
0.036281179	Z
50.154739229	A, a, Intro
59.070566893	a
67.635034013	a
76.302222222	a
84.947006802	B, a, Verse, (voice
93.504240362	a
102.150589569	a
110.733469387	b
119.437324263	b
127.879024943	b
136.367981859	b, voice)
144.917052154	C, a, Interlude
153.312494331	a
161.704761904	B, a, Verse, (voice
170.227142857	a
178.709886621	a
187.163129251	a
195.508049886	b
203.973469387	b
212.409659863	b
220.876213151	b, voice)
229.253809523	D, a', Outro
237.944761904	b'
247.036575963	a'
255.315623582	b'
263.943537414	a', (voice
272.774829931	b'
281.261882086	a'
289.793265306	b', voice)
302.462698412	Z
315.576530612	End
