0.0	Silence
0.202448979	a
6.404013605	a
12.362063492	a
18.496712018	a
24.534240362	a
30.519501133	b
36.558979591	a
42.62478458	b
48.475147392	a
54.69371882	b
60.651337868	a
66.58956916	b
72.473061224	a
78.606303854	b
84.749682539	a
90.679886621	b
96.706190476	c
102.697800453	c
108.787528344	c
114.711768707	c
120.788707482	a
126.855306122	a
133.127891156	a
139.079433106	b
145.074376417	a
151.012902494	b
156.934739229	a
162.89941043	b
169.122154195	a
174.982698412	b
180.937006802	a
187.025238095	b
192.935238095	a
199.131678004	b
205.00770975	a
211.102653061	b
216.878140589	c
222.86893424	c
228.748571428	c
234.810181405	c
240.767188208	c
246.759886621	a
252.934081632	a
259.089047619	c
265.069909297	c
271.069886621	c
276.940725623	c
283.1023356	c
289.111043083	c
294.853492063	a
301.339954648	a
307.376077097	a
313.514716553	a
319.757891156	a
325.780136054	a
331.969455782	a
338.166621315	a
346.882902494	Silence
350.594988662	End
