0.0	Silence
0.185759637	a
6.310997732	a
12.405510204	a
18.461473922	a
24.49600907	a
30.550362811	b
36.558639455	a
42.581224489	b
48.597142857	a
54.613038548	b
60.621564625	a
66.606439909	b
72.645510204	a
78.645192743	b
84.734353741	a
90.684240362	b
96.741224489	c
102.773015873	c
108.805147392	c
114.734195011	c
120.734512471	a
126.933151927	a
133.014489795	a
139.029160997	b
145.047482993	a
151.046122448	b
157.013310657	a
163.046371882	b
168.97340136	a
174.965147392	b
180.997278911	a
187.037324263	b
193.045714285	a
199.098526077	b
205.010294784	a
210.997074829	b
216.902312925	c
222.893446712	c
228.917006802	c
234.845306122	c
240.837029478	c
246.829183673	a
252.957188208	a
259.037913832	c
265.118117913	c
271.134399092	c
277.133514739	c
283.054603174	c
289.109365079	c
295.068888888	a
301.302063492	a
307.397097505	a
313.526462585	a
319.717596371	a
325.879455782	a
332.006598639	a
338.164489795	a'
346.853877551	Silence
350.595827664	End
