0.0	Silence
0.319274376	a
16.199297052	a'
28.760181405	a''
38.905011337	b
47.388548752	b
56.24600907	b'
65.017573696	b'
73.892630385	c
82.578594104	c
91.383015873	d
100.495351473	d'
105.041564625	b'
113.915532879	b'
122.675351473	d''
128.12340136	b'
137.34585034	b'
146.203174603	c
154.998866213	c
163.680544217	d
172.684058956	d'
177.001655328	b'
185.660430839	b'
194.456394557	d''
200.347482993	e
210.108163265	e'
218.671791383	e'
227.610045351	e'
236.219523809	e''
244.90526077	e''
253.648526077	f
263.461564625	f'
272.698866213	g
281.298412698	g
290.093129251	g'
294.669931972	h
303.521201814	h
312.398253968	h
321.560657596	h
330.40941043	h
339.331655328	h
348.13956916	h
356.851247165	h
365.655691609	b'
374.302380952	b'
383.221337868	i
394.214353741	i
402.723922902	d''
441.025283446	End
