0.0	Silence
1.64861678	z
1.64861678	x
5.952766439	y
9.336213151	x
12.594081632	y'
16.648049886	a
22.769954648	a
28.178344671	a
33.595487528	a
39.038843537	a
44.450498866	a
49.802426303	a
55.364104308	a
60.786938775	b
66.238820861	b
71.810226757	b
77.338367346	c
82.850770975	d
88.324489795	d
93.746281179	d'
99.250136054	e
104.770612244	e
110.338231292	e
115.850544217	f
121.218412698	b
126.866893424	b
132.290589569	b
137.818321995	c
143.306349206	d
148.75047619	d
154.258412698	d'
159.602539682	e
165.106984126	e
170.602811791	e
176.178594104	f
181.622653061	g
187.026394557	f
192.538367346	g
198.098639455	d
203.397959183	d
208.79031746	d
214.044058956	e
219.606371882	e
224.877777777	e
230.47015873	e
235.645283446	d
241.090249433	d
246.498684807	d'
251.882607709	e
257.32292517	e
262.754603174	e
268.242607709	e
273.690725623	f
279.132630385	g
284.709206349	f
290.154353741	g'
295.610839002	f'
301.266122448	g'
307.018503401	f'
317.546553287	Silence
320.908072562	End
