0.000000000	Silence
0.034829931	A, a, Intro
8.254625850	a
15.823922902	a
23.540385487	b
31.215873015	b'
38.873219954	b'
46.538208616	b'
54.262539682	b'', (voice
61.949274376	b''
69.495691609	B, b''', Verse
77.408117913	b'''
84.947823129	C, b'', Chorus
92.566485260	b'', voice)
100.371995464	b''''
108.038956916	B, b', Verse
115.656575963	b'
123.406031746	b''', (voice
131.110340136	b'''
138.767165532	C, b'', Chorus
146.425487528	b'', voice)
154.103945578	b''''
161.942993197	D, b', Solo, (guitar
169.435600907	b'
177.095147392	b'
184.827233560	b'
192.549002267	b'
200.033424036	b'
207.892380952	b'
215.497006802	b'
223.316870748	b'
230.935215419	b', guitar)
238.770294784	b'
246.152131519	E, b''''', Bridge, (voice
253.958594104	b', voice)
261.686371882	D, b', Solo, (bass
269.398730158	b'
276.953083900	b'
284.680090702	b'
292.323854875	F, b', Outro, (voice
300.132471655	b'
307.706530612	b'
315.452244897	b', voice), bass)
323.103741496	b''''''
330.758934240	b''''''
338.518027210	c
346.185578231	c
354.179931972	Z
399.830181405	End
