0.000000000	Silence
0.534058956	A, a, Intro, (guitar)
1.904036281	break
7.244625850	A, a, Intro, (guitar
13.434263038	a
19.589841269	a
25.734739229	a'
28.767959183	a
34.646462585	a
40.514195011	a
46.405351473	a
52.442653061	a
58.469115646	a
64.390294784	a'
67.370975056	B, b, Theme
73.538616780	a
79.613333333	b
85.595487528	a
91.653832199	b
97.660294784	C, c, Theme
104.018707482	b
110.254126984	c
116.513401360	D, Transition
124.809841269	E, d, Theme
131.234739229	d
137.639024943	d
143.894399092	d
150.164353741	d
156.424104308	d
162.632993197	d
168.876916099	F, e, Outro
175.049886621	e
181.175986394	d, guitar)
185.264829931	End
