0.000000000	Silence
1.717868480	A, a, Verse, (vocal
5.876349206	a
9.756848072	a
13.703764172	a
17.660952380	B, b, Chorus
21.484784580	b
25.317528344	b
29.092811791	b
32.897165532	A, a, Verse
36.589863945	a
40.412879818	a
44.142131519	c
47.908843537	B, b, Chorus
51.699977324	b
55.441224489	b
59.213310657	b
62.909841269	A, a, Verse
66.697256235	a
70.524875283	a
74.325895691	c
78.077528344	B, b, Chorus
81.786077097	b
85.484943310	b
89.229886621	b, vocal)
92.925600907	A, a, Solo, (guitar
96.677709750	a
100.509886621	a
104.236780045	c
107.940907029	B, b, Solo
111.717732426	b
115.387437641	b
119.176462585	b
122.892857142	A, a, Solo
126.589841269	a
130.314421768	a
133.972879818	c, guitar)
137.679433106	B, b, Chorus, (vocal
141.404671201	b
145.149682539	b
148.764965986	b
152.580861678	B, b, Chorus
156.316643990	b
160.118730158	b
163.868752834	b, vocal)
167.628684807	A, a, Outro, (guitar
171.504126984	a
175.077188208	a
178.814784580	a, guitar)
187.943287981	Silence
197.904308390	Z
224.873038548	End
