0.000000000	Silence
0.336825396	F, Intro, (guitar, b
5.292040816	A, c
12.771020408	c
20.291405895	B, d
27.867755102	d
35.439342403	A, e
42.982653061	e
50.519002267	B, f
58.095691609	f
65.728820861	C, Transition, g
73.381451247	h
84.012222222	A, i
91.625918367	i
99.082154195	B, j
106.684489795	j
114.303310657	C, Transition, k
121.950975056	l
136.278253968	D, Solo, m
143.892267573	n
151.491700680	o
159.113718820	p
166.534421768	q
174.008911564	r
181.404897959	s
188.746145124	t
196.065759637	u
203.642471655	v
211.212040816	w
218.699569160	x
226.217301587	y
233.834217687	z
241.346213151	aa
248.954036281	ab
256.494149659	ac
265.115147392	A, ad
272.669773242	ad
280.155011337	B, ae
287.748843537	ae
295.391451247	C, Outro, af
303.039863945	guitar), ag
322.504126984	Silence
326.166054421	End
