0.0	silence
3.668752834	a
16.277188208	b
28.537324263	b
40.774240362	c
53.080816326	a
65.666031746	b
78.204807256	b
90.232743764	c
102.376780045	d
106.927891156	a
118.932607709	b
131.006984126	b
143.383219954	c
155.620136054	d
161.680544217	a
173.778140589	b
186.224036281	b
198.50739229	c
210.419229024	a
223.213424036	b
235.194920634	b
247.083537414	c
259.041814058	a
271.78956916	b
284.235464852	b
296.588480725	c
308.778956916	d
314.816145124	a
327.192380952	b
339.197097505	b
351.248253968	c
362.904671201	a
454.817959183	End
