0.000000000	Silence
0.534058956	A, a
8.716530612	a
15.489659863	b
26.572698412	b
38.625487528	a'
45.406303854	a'
51.155464852	b'
62.234240362	b'
73.269410430	a''
80.307482993	a''
87.227006802	b''
97.995442176	b''
108.970521541	a'''
115.857505668	a'''
122.552947845	b'''
134.249591836	b'''
145.967709750	a''''
152.538616780	a''''
159.924467120	b''''
171.189773242	b''''
182.346916099	A, a'''''
189.303537414	a'''''
195.264807256	b'''''
206.664399092	b'''''
217.513514739	A, a''''''
225.161859410	a''''''
232.274807256	b''''''
242.844557823	b''''''
253.416530612	a'''''''
260.331927437	a'''''''
266.049183673	b'''''''
277.333560090	b'''''''
289.141609977	a''''''''
296.062721088	a''''''''
302.794512471	b''''''''
313.600907029	b'''''''''
333.609773242	End
