0.0	Silence
3.229682539	a
6.330816326	a
9.431043083	b
12.511043083	a
15.589614512	a
18.661678004	a
21.762426303	b
24.734807256	a
27.743786848	a
30.82154195	a
33.845782312	b
36.872766439	a
39.904852607	a
42.925668934	a
46.065804988	b
49.014557823	a
51.981814058	a
55.034512471	a
58.054716553	b
61.063741496	a
64.111133786	a
67.130430839	a
70.264149659	b
73.227210884	a
76.275532879	a
79.273265306	a
82.35079365	b
85.329523809	a
88.419455782	a
91.404807256	a
94.440839002	b
97.444126984	a
100.427437641	a
103.444263038	a
106.382131519	b
109.3561678	a
112.393968253	a
115.392426303	a
118.379297052	b
121.342721088	a
124.343038548	a
127.268140589	a
130.272585034	b
133.290907029	a
136.221746031	a
139.203968253	a
142.188185941	b
145.182086167	a
148.162675736	a
151.065283446	a
154.148344671	b
157.0061678	a
159.93201814	a
162.910249433	a
165.862970521	b
168.798548752	a
171.737619047	a
174.676870748	a
177.596281179	b
180.599206349	a
183.687505668	a
186.501247165	a
189.3923356	b
192.367324263	a
203.869750566	Silence
208.539024943	End
