0.000000000	Silence
0.371519274	A, Intro, b
9.428662131	(spoken, voice, c
18.528344671	spoken, voice), c
27.610090702	B, Verse, (voice, d
36.676235827	d
45.737845804	d
54.765442176	e
66.143673469	C, Chorus, f
75.110657596	g
86.503446712	B, Verse, h
95.461292517	h
104.480181405	h
113.511247165	i
124.828049886	C, Chorus, j
133.875442176	k
144.062448979	D, Bridge, l
153.130249433	m
162.179863945	n
171.198684807	n
182.515442176	C, Chorus, o
191.536689342	p
200.624421768	voice), q
215.152925170	Silence
220.045306122	End
