0.0	silence
2.125034013	a
11.297959183	a
28.408163265	a
37.58956916	a
54.482879818	a
63.419478458	a
72.944013605	a
81.633628117	a
90.448979591	a
99.632743764	a
108.52956916	a
117.703741496	a
126.764081632	a
144.065306122	a
153.603492063	a
162.538095238	a
171.344172335	a
180.684988662	a
189.918684807	a
199.047165532	a
208.187369614	a
217.027505668	a
234.906122448	a
244.162267573	a
261.289795918	a
271.145056689	a
280.61739229	a
290.296054421	a
301.178299319	a
311.666553287	a
319.542857142	a
330.174580498	a
340.959931972	a
351.825283446	a
362.456349206	a
373.211043083	a
383.938049886	a
403.27770975	a
412.304671201	a
421.627256235	a
470.909387755	End
