0.000000000	Silence
1.555736961	a, A, Intro, (strings)
10.031020408	b, B, Chorus, (bassoon
17.910249433	c'
25.644580498	d, bassoon)
38.607324263	b', B', Chorus, (strings
45.702902494	c
53.704580498	c'
61.414829931	d, strings)
69.567278911	c, (bassoon
77.577573696	c', bassoon)
89.231723356	d', (strings
96.622811791	c'
109.216893424	a, A, Interlude, strings)
113.189002267	e, C, Verse, (cello
121.257346938	f
129.398231292	f'
139.747301587	g
147.131972789	g'
157.923990929	h, cello)
169.784308390	g, (strings)
176.659773242	g, (flute)
183.507301587	e, (oboe
189.756802721	f, oboe)
195.284263038	f, (flute)
200.819478458	h', (cello
206.761473922	b', B', Chorus, (strings
212.144308390	c'
220.047301587	d', strings)
225.987369614	c', (oboe)
232.942585034	i, D, Solo, (cello
240.674829931	j
247.141678004	g'
252.892993197	i
257.974648526	j
265.175396825	g'
272.443015873	k
277.180453514	k
281.706190476	k
286.411882086	k
293.129863945	k'
297.867868480	i
302.915850340	j
307.846643990	k
312.669206349	k
317.045260770	i
322.454467120	j
330.373514739	k
334.158367346	h
340.202811791	e', C', Solo
346.157029478	g'
353.076009070	j'
362.739863945	e'
368.829478458	g'
379.012517006	g'
393.975804988	j'
415.393129251	j'
424.039795918	e, C, Verse
431.549659863	f
438.489342403	f'
448.166394557	g
455.081337868	g'
465.320544217	h, cello)
471.289433106	e', (oboe)
478.028004535	e', (flute)
486.075238095	e, (cello
492.804421768	f
497.298027210	g
503.220181405	g'
507.548616780	f'
512.689818594	f'
516.971836734	g'
521.364263038	g'
525.678684807	i, D, Solo
532.080362811	j
542.957482993	k
550.462108843	k'
561.908752834	k'
567.391337868	k'
575.044807256	h
580.847528344	k'
585.459047619	i
592.184421768	j'
599.954784580	g'
612.418934240	g'
622.129138321	g'
629.446530612	k, E, Coda
642.700408163	g', cello)
657.979591836	Silence
657.998367346	End
