0.000000000	Silence
0.044897959	z, Z
0.557278911	a, A, Intro, (drums)
4.134376417	a, B, Instrumental, (guitar
7.671995464	b
11.236417233	c
14.794467120	d
18.339229024	a, B, Verse, (voice
21.874671201	b
25.413061224	c
28.986507936	d
32.502743764	a
36.073582766	b
39.644467120	c
43.208752834	d
46.792380952	e, C, Chorus
50.356802721	f
53.936780045	e
57.510022675	f
61.051995464	e
64.641746031	f
68.195714285	e
71.774308390	f
75.341179138	a, B, Verse
78.931723356	b
82.489931972	c
85.997324263	d
89.498730158	a
92.973877551	b
96.520861678	c
99.984467120	d
103.525668934	e, C, Chorus
107.099886621	f
110.662743764	e
114.254580498	f
117.831428571	e
121.435668934	f
125.004263038	e
128.582902494	f
132.136802721	g, D, Bridge
135.747074829	h
139.320430839	i
142.860113378	h'
146.401337868	g
149.938503401	h
153.480476190	i', voice)
158.754829931	a, B, Solo, (violin
162.373628117	b
165.883356009	c
169.403083900	d
172.971609977	a
176.548480725	b
180.082970521	c
183.619024943	d, violin)
187.168321995	e, C, Chorus, (voice
190.758707482	f
194.352675736	e
197.956757369	f
201.500793650	e
205.110317460	f
208.685442176	e
212.289319727	f, voice)
215.862675736	g, D, Instrumental, (guitar
219.432607709	h
222.979160997	i
226.563401360	h'
230.137505668	g
233.726893424	h
237.295011337	i'
242.701179138	a', guitar)
248.450385487	z, Z
254.008163265	Silence
254.040816326	End
