0.0	Silence
0.272834467	y
12.817414965	d
16.609047619	d
21.535623582	a
26.529229024	b
31.431836734	a
36.383922902	b
41.343356009	a
46.264353741	b
51.1792517	a
56.147800453	b
61.092517006	c
66.035056689	d
70.983333333	d
75.915306122	d
80.867460317	d
85.795056689	d
90.755170068	d
95.699115646	d
100.635759637	d
105.603151927	d
112.999342403	f
118.00770975	f
122.960045351	g
127.843129251	g
132.76031746	h
137.787891156	i
142.667120181	c
147.619342403	d
152.539637188	d
157.506916099	d
162.467074829	d
169.92185941	a
174.817120181	b
179.736984126	a
184.689523809	b
189.633106575	a
192.096145124	j
197.034829931	c
201.997142857	k
206.99462585	d
211.842607709	d
216.802675736	d
221.754829931	d
226.706734693	a'
234.815782312	b
239.672154195	c
244.631383219	d
249.567278911	d
254.515759637	l'
259.463174603	l'
264.391111111	l'
269.335396825	l'
274.279433106	l
279.223219954	l
284.183356009	l
289.119455782	l
294.047346938	l
298.993650793	l
303.96015873	w
321.250249433	Silence
323.176462585	End
