0.000000000	Silence
0.456258503	Z
2.426099773	A, a, Intro
4.444376417	B, a, Intro, (guitar
12.845056689	a, guitar)
21.408866213	C, b, Verse, (voice
30.108004535	c
38.861020408	d
47.645759637	C, b, Verse
56.318684807	c
65.074172335	d, voice)
74.114331065	C', b, Solo, (guitar
83.080249433	c
92.254761904	d
101.511292517	b
110.803310657	c
119.978412698	d, guitar)
129.147233560	C, b, Verse, (voice
138.356213151	c
147.560045351	d, voice)
156.769727891	C', b, Interlude, (guitar
166.033673469	c
175.289863945	d
184.785442176	C, b, Outro
194.161836734	c
203.446439909	d', guitar)
217.706575963	Z
218.476553287	Silence
219.470793650	End
