0.000000000	Silence
0.470204081	A, a, Intro
4.654784580	b
12.863922902	b
21.318163265	B, c, Verse, (voice
30.031723356	d
38.979138321	e
47.747619047	B, c, Verse
56.373151927	d
65.143560090	e, voice)
74.195238095	C, c', Solo, (guitar
83.226054421	d'
92.284467120	e'
101.583287981	c'
111.009705215	d'
120.082562358	e', guitar)
129.192698412	B, c, Verse, (voice
138.458775510	d
147.618367346	e, voice)
156.758888888	C, c', Solo, (guitar
166.090226757	d'
175.370158730	e'
184.930884353	c'
194.213083900	d'
203.370498866	e'', guitar)
219.463492063	End
