0.0	Silence
2.024489795	z
30.318367346	a
37.953945578	a
45.471836734	a
53.178571428	b
60.954240362	a
68.609591836	b
76.422358276	c
80.342857142	d
88.163265306	e
96.026553287	e
103.706122448	a
111.55941043	b
119.18430839	a
123.102040816	d
130.995714285	d
138.891836734	e
146.637777777	e
154.41632653	f
162.146077097	f'
171.542857142	a
179.510204081	a
188.653061224	b
196.734512471	a
200.609727891	d
208.55510204	d
216.368639455	e
224.124217687	e
231.786417233	e
239.368911564	e
247.2	z
256.837823129	Silence
260.718367346	End
