0.000000000	A, intro
5.101678004	B, intro
14.678027210	X
26.648526077	B, verse, (voice
36.372426303	X
45.870748299	C, chorus
55.526190476	X, voice)
65.060181405	X
74.694943310	B, verse, (voice
84.393424036	X
93.894716553	C, chorus
103.503877551	X, voice)
113.022063492	D, bridge
122.633061224	=, (voice
132.273673469	=
141.792879818	=
151.408503401	X
165.818752834	C, chorus
175.430249433	X
184.983832199	C, chorus
194.648934240	X
204.221655328	D, outro
213.791587301	=
223.428571428	=
233.047981859	=, fadeout
242.643741496	=, voice)
250.455124716	silence
254.947823129	end
