0.0	Silence
0.487619047	b
3.685804988	b
6.861746031	b
10.103038548	b
13.349795918	c
16.579750566	c
19.997664399	c
23.197732426	d
26.429546485	e
29.674376417	e
32.885419501	e
36.117528344	f
39.221451247	g
42.557573696	g
45.845873015	g
49.11877551	h
52.381746031	i
55.597777777	i
58.846031746	i
62.189546485	i
65.38478458	j
68.62941043	j
71.885941043	j
75.101723356	k
78.261768707	l
81.521133786	l
84.805646258	l
88.013922902	m
91.325578231	n
94.557664399	n
97.829818594	n
101.077687074	o
104.301768707	p
107.51031746	p
110.765736961	p
113.997619047	q
117.277936507	r
120.565600907	r
123.781995464	r
127.10185941	s
130.39786848	t
133.050340136	Silence
133.754240362	End
