0.000000000	Silence
0.046439909	A, a, Intro
17.039727891	a
33.442630385	b
49.916507936	B, c, Verse, (voice
66.529637188	d
83.114965986	d'
91.576757369	e, voice)
107.807823129	b
124.202539682	B, c, Verse, (voice
140.657936507	d
157.123741496	d'
165.418548752	e, voice)
181.747777777	b
198.147868480	B, c, Verse, (voice
214.398095238	d
230.886417233	d'
239.270317460	e, voice)
255.414761904	C, e', Solo, (guitar
271.383945578	e'
287.187188208	e'
306.829614512	e'
322.110226757	e'
337.406553287	e'
352.459297052	e'', guitar)
368.529251700	End
