0.000000000	Silence
0.206122448	A, Intro, b
9.656054421	A, Intro, c
18.463310657	B, Chorus, (vocal, d
22.928231292	d
27.331723356	B, Chorus, e
31.776439909	f
36.159251700	A, Verse, g
45.023310657	g
53.896099773	B, Chorus, h
58.281292517	h
62.719319727	B, Chorus, i
67.191179138	j
71.567414965	A, Verse, k
80.439387755	k
89.311360544	B, Chorus, l
93.767346938	l
98.143333333	B, Chorus, m
102.575306122	vocal), n
106.975442176	A, Solo, (hammond, organ, o
115.864353741	hammond, organ), o
124.687324263	B, Bridge, (vocal, p
129.127709750	p
133.556031746	B, Bridge, q
137.975192743	r
142.415102040	A, Verse, s
151.303287981	s
160.155850340	B, Chorus, t
164.575192743	t
168.959614512	B, Chorus, u
173.415147392	v
177.831972789	A, Verse, w
186.718866213	w
195.558820861	B, Chorus, x
199.918730158	x
204.366621315	B, Chorus, y
208.808526077	z
213.200136054	A, Outro, vocal), aa
222.122222222	aa
236.032108843	Silence
236.815238095	End
