0.000000000	Silence
0.060952380	A, a, Intro
9.391632653	b
23.975306122	a
33.257120181	b
40.730702947	c
48.006848072	B, c', (flute
62.981428571	c', flute)
77.511746031	c', (guitar
92.280158730	c'
106.930430839	c', guitar)
121.598072562	c', (flute
136.324807256	c''
151.076984126	c''
165.610453514	c', flute)
179.959750566	c'
194.782902494	d
202.008843537	C, e, (flute, (guitar
216.488117913	e
230.839546485	e
245.243083900	e, flute), guitar)
260.208684807	c
270.668253968	B, c', Outro, (flute
285.787596371	c', flute)
299.829138321	a
310.739251700	b'
322.968163265	Z
346.655283446	End
