0.000000000	Silence
2.229115646	z, Z
13.268049886	a, A, Intro, (drums
15.665986394	a, drums)
18.100612244	a, (guitar
20.601269841	a
22.845147392	a'
25.158208616	a
27.479024943	b, B, Instrumental
29.878095238	c
32.171972789	b
34.485714285	c, guitar)
36.793242630	b, B, Verse, (voice
39.166802721	c, voice)
41.412358276	b, (guitar
43.763605442	c, guitar)
46.060634920	b, (voice
48.356507936	c, voice)
50.678208616	b, (guitar
52.963854875	c, guitar)
55.304716553	b, C, Pre-Chorus, (voice)
57.613650793	d, (guitar)
59.992244897	b, (voice
62.300272108	c, voice)
64.608276643	b, (guitar)
66.882131519	c, (voice
69.260340136	b, voice)
71.613310657	c, (guitar)
73.920294784	e, D, Chorus, (voice
76.340975056	f
78.591156462	e
80.959433106	f
83.288117913	e
85.635510204	f
87.971655328	e
90.291678004	f', voice)
92.665283446	b, B, Instrumental, (guitar
95.008412698	c
97.361405895	b
99.648820861	c, guitar)
102.020476190	b, B, Verse, (voice
104.395827664	c, voice)
106.686235827	b, (guitar
109.013129251	c, guitar)
111.313151927	b, (voice
113.642471655	c, voice)
115.974648526	b, (guitar
118.276893424	c, guitar)
120.582857142	b, C, Pre-Chorus, (voice)
122.919591836	d, (guitar)
125.329954648	b, (voice
127.622199546	c, voice)
129.928004535	b, (guitar)
132.256643990	c, (voice
134.618321995	b, voice)
136.900340136	c, (guitar)
139.264603174	e, D, Chorus, (voice
141.724693877	f
143.990816326	e
146.390362811	f
148.667006802	e
151.019886621	f
153.345260770	e
155.664512471	f', voice)
158.048458049	e, D, Solo, (guitar
160.365102040	f
162.650408163	e
164.914512471	f
167.129659863	e
169.390022675	f
171.566938775	e
173.816281179	f
176.045555555	e
178.256371882	f
180.536961451	e
182.724920634	f
184.907324263	e
187.194739229	f
189.416507936	e
191.692448979	f
193.982063492	e', F, Interlude
196.311360544	f'
198.534308390	e'
200.867210884	f', guitar)
203.085736961	e', (synthesizer
205.341859410	f'
207.662947845	e'
209.931201814	f', synthesizer)
212.225079365	e, D, Chorus, (voice
214.660136054	f
216.869070294	e
219.165941043	f
221.509160997	e
223.855873015	f
226.095918367	e
228.372222222	f'
230.663287981	e, D, Chorus
233.061428571	f
235.291655328	e
237.546893424	f
239.785714285	e
242.072176870	f
244.358548752	e
246.617687074	f, voice)
248.897913832	e, D, Solo, (guitar
251.179092970	f
253.396190476	e
255.694739229	f
257.965782312	e
260.276780045	f
262.536825396	e
264.850793650	f
267.103650793	e', F, Coda
269.498435374	f'
271.722811791	e'
273.934943310	f', guitar)
290.992471655	Silence
295.575510204	End
