0.000000000	Silence
0.394739229	A, a, Intro, (piano)
15.442222222	b, (voice
27.592653061	b'
45.395011337	B, c, Verse
61.741859410	d
67.215986394	e
77.926167800	e'
93.740975056	B, c, Verse
109.454784580	d
114.694784580	e
125.854897959	C, g, Pre-Chorus
131.054897959	g
136.302517006	g
141.446984126	g'
151.556643990	C, f, Chorus
162.250589569	h
172.579750566	C, f, Chorus
182.882154195	h
193.123129251	C, f, Chorus
203.265714285	h
213.362267573	C', f, Chorus, voice)
223.474376417	f, Solo, (drums
233.466848072	f
240.842993197	f, (synthesizer
250.843219954	f
260.667210884	f, (brass
270.601383219	f, Outro, brass), synthesizer)
290.832108843	Silence
294.612585034	End
