0.000000000	Silence
0.044897959	z, Z
1.625396825	a, A, Intro, (guitar
5.546054421	b
9.485192743	a
13.536009070	b
17.507936507	a
21.469206349	b
25.240158730	a
29.134058956	b
32.924263038	a, B, Verse, (voice
36.704580498	b
40.558707482	a
44.355079365	b
48.207596371	c, C, Pre-Chorus
52.019818594	d
55.935827664	a', B', Chorus
59.850816326	b'
63.672857142	a'
67.541882086	b'
71.358730158	a, B, Verse
75.165215419	b
78.988140589	a
82.901746031	b
86.709478458	c, C, Pre-Chorus
90.588140589	d
94.394875283	a', B', Chorus
98.218004535	b'
102.030952380	a'
105.932539682	b'
109.842721088	c, C', Bridge
113.680362811	d
117.544671201	c
121.350997732	d, voice)
125.219365079	a, B', Interlude, (saxophone
129.072585034	b, saxophone)
132.941133786	a, B, Verse
136.690861678	b
140.527959183	a
144.335283446	b
148.100136054	c, C, Pre-Chorus
151.895941043	d
155.625396825	a', B', Chorus
159.493764172	b'
163.253061224	a'
167.071746031	b'
170.837755102	a', B', Chorus
174.689614512	b'
178.424263038	a'
182.252766439	b'
186.058027210	c, C, Pre-Chorus
189.828299319	d
193.619342403	a', B', Chorus
197.368526077	b'
201.119614512	a'
204.950861678	b'
208.674126984	a', B', Chorus
212.537732426	b'
216.230634920	a'
220.000680272	b', voice)
223.968798185	a', D, Coda, (saxophone)
236.032811791	z, Z
236.236734693	Silence
236.277551020	End
