0.0	silence
0.0	z
10.083832199	a
25.39185941	a
40.25941043	b
55.501315192	a
71.587664399	a
86.851043083	a
102.58031746	b
118.003310657	a
133.739750566	a
149.459818594	a
164.879637188	b
180.246575963	a
195.7730839	a
211.182766439	a
226.676462585	b
242.139931972	a
257.423061224	a
273.533922902	a
289.167165532	b
304.862040816	a
320.459365079	a
336.644761904	a
352.523968253	b
368.05185941	a
383.674172335	a
399.873990929	a
415.586848072	b
431.099659863	a
446.478707482	a
461.705238095	a
477.459773242	b
493.773038548	a
509.140725623	a'
523.085918367	a'
536.221428571	b
550.819614512	a
565.646780045	d
572.995442176	d
580.616553287	d
587.638798185	d
595.489795918	d
602.26755102	d
609.529614512	d
616.920566893	d
624.007188208	b
639.161383219	a
655.129954648	z
697.495510204	End
