0.0	Silence
0.116099773	a
1.976575963	b
10.511927437	b
18.936984126	b
27.5123356	b
36.069387755	b
44.604580498	c
50.921360544	b
55.077732426	b
63.729841269	b
72.248911564	b
80.759002267	c
87.098049886	b
91.32015873	b
99.853265306	b
108.408866213	b
116.884807256	c
125.50600907	c
133.982653061	c
140.318185941	b
148.858231292	b
153.115011337	b
161.616077097	b
170.115986394	b
178.631111111	b
187.187936507	b
195.653854875	b
204.173061224	d
209.523696145	c
218.059954648	c
226.565124716	c
232.896145124	b'
253.739818594	End
