0.0	Silence
0.046439909	z
0.046439909	z
1.184217687	a
6.649931972	b
12.059342403	b'
16.083038548	c
21.436031746	d
26.872086167	e
32.411043083	a
37.747777777	b
43.205963718	b'
47.275827664	c
52.765396825	d
58.174875283	e
63.749954648	a
69.136077097	b
74.536666666	b
79.946303854	c
85.449433106	d
90.884512471	e
96.4123356	a
102.098866213	b
107.610045351	b
113.040226757	c
118.491609977	d
123.924897959	e
129.378004535	a
134.912494331	b
140.446054421	b
146.026303854	c
151.723061224	d
157.186666666	e
162.668571428	a
168.197959183	b
173.70201814	b
179.199977324	c
184.714739229	d
190.237505668	e
195.827891156	a
201.325600907	b
206.938004535	b
212.416145124	c
217.99095238	d
223.458480725	e
228.925532879	a
234.490589569	b
240.047278911	b
245.434920634	c
250.935011337	d
256.39526077	e
261.76877551	a
267.246530612	b
272.686780045	b
278.042131519	c
283.559750566	d
289.155782312	e
294.829773242	a
300.422811791	b
305.969387755	b
311.472380952	c
317.042517006	d
322.659433106	e
328.229319727	a
333.738594104	b
339.237210884	b
344.791111111	c
350.272721088	d
355.769863945	e
361.191043083	a
366.613650793	b
372.172993197	b
377.64292517	c
383.275487528	d
388.786712018	e
394.380770975	a
399.914693877	b
405.650294784	b
411.271904761	c
416.978820861	d
422.511088435	e
427.999455782	a
433.57526077	b
439.125759637	b'
443.328503401	c
448.878979591	d
454.495555555	e
460.195691609	a
465.72755102	e
471.515215419	a'
487.764988662	z
487.764988662	z
624.338140589	Silence
624.37877551	End
