0.000000000	Silence
0.126530612	z, Z
24.125532879	a, A, Intro, (drums
29.400657596	a, drums)
34.040453514	b, B, Interlude, (guitar)
38.231995464	c, C, Instrumental, (organ
42.379410430	c
46.496870748	c
50.664603174	c, organ)
54.845532879	c, D, Verse, (saxophone
59.025124716	d
63.196598639	e
67.344693877	f
71.499977324	c, D, Verse
75.722380952	d
79.851020408	e
84.018276643	f
88.233537414	b, B, Interlude
92.221746031	c, D, Verse
96.426507936	d
100.642562358	e
104.816122448	f
108.948027210	c, D, Verse
113.150839002	d
117.353650793	e
121.533242630	f
125.753673469	b, B, Chorus, saxophone)
129.872222222	c, D, Verse, (guitar
134.019047619	d
138.203741496	e
142.332063492	f
146.471473922	c, D, Solo
150.632426303	d
154.770453514	e
158.907551020	f
163.050702947	c, D, Solo
167.230113378	d
171.460770975	e
175.668095238	f
179.834240362	c, D, Solo
183.971700680	d
188.200680272	e
192.424376417	f, guitar)
196.644716553	g, E, Instrumental, (organ
200.701541950	g, organ)
204.869659863	g, (saxophone
209.050884353	g
213.135963718	g, E, Solo
217.342766439	g
221.490045351	g
225.711111111	g
229.842879818	g
233.971678004	g
238.168911564	g
242.322471655	g
246.466031746	c, D, Solo
250.716893424	d
255.045396825	e
259.322335600	f
263.546485260	c, D, Solo
267.888616780	d
272.142426303	e
276.363582766	f
280.573219954	c, D, Solo
284.948027210	d
289.186938775	e
293.486235827	f
297.734625850	c, D, Solo
302.053151927	d
306.360022675	e
310.637188208	f
314.856326530	c, D, Solo
319.183197278	d
323.392448979	e
327.773242630	f
332.034195011	c, D, Verse
336.311156462	d
340.568480725	e
344.781496598	f, saxophone)
348.973197278	c, D', Verse, (guitar
353.285419501	d
357.531927437	e
361.762222222	f
365.937800453	f, guitar)
370.204285714	f, (saxophone
374.367460317	b, B, Coda
378.583990929	b
382.681065759	b
386.858843537	b
391.093219954	b
395.288095238	b
399.429659863	b
403.642585034	b', saxophone)
408.973061224	z, Z
488.391836734	Silence
490.004897959	End
