0.000000000	Silence
0.034829931	Z
7.465215419	A, a, Intro
19.436145124	a
31.707664399	a
43.803718820	A, a, Verse, (voice
56.147460317	a
68.387981859	B, a, Bridge
80.455986394	b
92.875714285	C, c, Chorus
105.019909297	c, voice)
117.067573696	B, a, Instrumental, Solo, (harmonica
129.051859410	b, harmonica)
141.251768707	A, a, Verse, (voice
153.418276643	a
165.531746031	B, a, Bridge
177.635714285	b
189.882040816	C, c, Chorus
201.963628117	c
213.867732426	c
225.867687074	d, Outro, voice)
238.786757369	Z
266.476553287	Silence
266.520521541	End
