0.0	Silence
0.046439909	a
4.357120181	b
8.463446712	a
12.657324263	b
16.933900226	a
21.160249433	b
25.408526077	a
29.708684807	b
33.961043083	c
38.288208616	d
42.499659863	c
46.672290249	e
50.769229024	f
54.946893424	g
59.139546485	f
63.393129251	h
67.779319727	i
72.040566893	c
76.312448979	d
80.498049886	c
84.757165532	e
88.84893424	f
93.064240362	g
97.228639455	f
101.461927437	h
105.643446712	i'
107.785374149	j
111.902585034	k
116.025306122	l
120.172834467	m
124.315464852	a'
128.473990929	b'
132.627573696	a
136.764852607	b
140.922448979	a
145.157573696	b
149.310702947	a
153.455827664	b
157.72031746	a
162.126780045	b
166.386712018	a
170.685600907	b
174.886371882	c
179.121564625	d
183.207755102	c
187.277097505	e
191.358594104	f
195.505510204	g
199.617936507	f
203.786213151	h
208.026507936	h'
212.194807256	h'
216.293764172	h'
220.379501133	h'
224.582086167	a'
233.035464852	z
298.643446712	Silence
298.684081632	End
