0.000000000	Silence
0.575374149	A, Intro, b
5.045102040	c
9.990272108	B, Intro, d
19.404784580	B, Verse, e
28.791678004	e
38.132154195	C, Pre-Chorus, f
47.557324263	f
56.974331065	g
61.686099773	D, Chorus, h
71.187437641	h
80.533265306	i
85.265351473	j
94.579183673	B, Verse, k
104.084489795	k
113.447233560	C, Pre-Chorus, l
122.885419501	m
127.660997732	D, Chorus, n
136.974308390	n
146.383537414	o
155.873832199	E, Bridge, p
165.253424036	p
174.673809523	D, Chorus, q
184.099455782	q
193.455510204	r
202.898684807	r
212.310453514	D', Outro, s
221.692539682	Fade-out, voice), s
231.115941043	s
235.792630385	Silence
237.744897959	End
