0.000000000	silence
1.160997732	a, A, main theme, (strings
13.789841269	b
23.725873015	a'
33.100634920	s
50.882721088	m, transition
78.674104308	n
95.151020408	v, secondary theme
112.895419501	t
132.005442176	r, B, development
168.862970521	a'
196.511904761	v
217.991836734	a''
247.510204081	a, A', recapitulation
259.858888888	b
269.730272108	s'
294.719160997	v'
313.267845804	t'
332.372471655	r', C, coda
358.269523809	o
387.897641723	s''
406.517142857	c, strings)
433.014126984	silence
436.170022675	end
