0.0	Silence
0.162539682	a
5.830181405	a
10.546666666	a
15.325034013	a
20.031723356	b
24.81015873	b
29.537891156	b
34.323741496	b
39.068752834	b
43.807732426	b
48.575532879	a
53.291292517	a
58.050521541	a
62.834897959	a
67.586054421	a
72.298639455	a
77.067029478	a
81.827120181	a
86.540770975	a
91.350226757	a
96.077845804	b
100.850113378	b
105.614648526	b
110.335147392	b
115.135056689	b
119.861496598	b
124.58526077	a
129.388820861	a
134.094829931	a
138.840748299	a
143.588594104	a
148.343945578	a
153.090408163	a
157.876371882	a
162.654172335	b
167.376757369	b
172.108548752	b
176.886757369	b
181.652244897	b
186.400045351	b
191.123446712	a
195.878299319	a
200.641746031	a
205.39063492	a
210.182607709	a
214.911065759	a
219.659365079	a
224.401201814	a
229.179523809	b
233.891451247	b
238.660589569	b
243.418344671	b
248.17585034	b
252.914036281	b
257.711133786	a
262.430113378	a
267.173696145	a
271.981972789	a
276.699863945	a
281.451723356	a
286.220408163	b
291.004807256	b
295.753061224	b
300.484852607	b
305.268390022	b
310.023038548	b
314.755215419	a
319.542199546	a
324.295714285	a
329.002743764	a
334.08	End
