0.0	Silence
0.058049886	z
0.058049886	z
12.979954648	a
17.275918367	a
20.613809523	a
23.940294784	a
27.269229024	a
30.584285714	a
33.835011337	a
37.183537414	a
40.462426303	a
43.783129251	a
47.062403628	a
50.388344671	b
53.667732426	a
56.9623356	a
60.360725623	b
63.560453514	a
66.886462585	a
70.123696145	b
73.476145124	a
76.734580498	a
80.038276643	b
83.200929705	a
86.446417233	a
89.731428571	c
92.97956916	d
96.104058956	c
99.279160997	d
102.393469387	c
105.609229024	d
108.800521541	c
111.913945578	d
115.017052154	a
118.197596371	a
121.42802721	a
124.605691609	a
127.796802721	b
130.94095238	a
134.182947845	a
137.349523809	b
140.488458049	a
143.638299319	a
146.834875283	c
150.04015873	d
153.20600907	c
156.371383219	d
159.562743764	c
162.660816326	d
165.845238095	c
168.918072562	d
172.00526077	a
175.13600907	a
178.310408163	a
181.408367346	a
184.568526077	c
187.72861678	d
190.955238095	c
194.095600907	d
197.281972789	c
200.451405895	d
203.523945578	c
206.589977324	d
209.684920634	c
212.847505668	d
215.934444444	c
218.991655328	d
221.9561678	a
225.120022675	a
228.274897959	a
231.446666666	a
234.580566893	c
237.687142857	d
240.765941043	c
243.848503401	d
246.884671201	c
249.92015873	d
252.95031746	c
256.000861678	d
259.069659863	a
262.213582766	a
269.792653061	z
269.792653061	z
303.049433106	Silence
303.09877551	End
