0.000000000	Silence
0.133514739	A, a', Intro
4.095079365	a
19.172993197	b, (guitar
24.191405895	b
29.324399092	b, guitar), (voice
36.005034013	B, c, Verse
38.649002267	d
41.247528344	c
43.846530612	e
46.376825396	B, c, Verse
49.016575963	d
51.688707482	c
54.242630385	e
56.997619047	C, f', Chorus
59.790975056	f
62.335510204	g
64.868548752	e
67.627278911	C, f', Chorus
70.508276643	f
72.964535147	g, voice)
75.524739229	D, h, Instrumental
78.156371882	h
80.767664399	h
83.501315192	h
86.071133786	i
88.606643990	i
91.081473922	j
93.580861678	j
96.116462585	j
98.602131519	E, j, Verse, (voice
101.122335600	j
103.636417233	j
106.203537414	k
108.697029478	k'
111.163129251	k'
113.684648526	E, j, Verse
116.260861678	j
118.732562358	j
121.297777777	k
123.756349206	F, l, Chorus
126.311950113	l
128.780476190	l
131.376190476	m
133.844376417	F, l, Chorus
136.449319727	l
138.998435374	l
141.569387755	l', voice)
144.059659863	D, h, Instrumental
146.706099773	h
149.373673469	h
152.002607709	h
154.615668934	C, e, Chorus, (voice
157.284489795	f'
160.063197278	f
162.604535147	g
165.156621315	e
167.845170068	C, f', Chorus
170.671224489	f
173.223968253	g
175.781836734	g', voice)
186.616485260	G, n, Coda, (drums
196.373560090	o
202.669024943	o
209.509410430	o
216.157052154	o
222.541496598	o
228.293038548	o
234.585328798	o
242.090861678	o'
259.526485260	o''
267.693922902	o'''
274.299342403	o, drums)
287.087346938	p, Outro
311.205442176	Silence
314.452018140	End
