0.0	Silence
0.228571428	y
5.583673469	a
9.216031746	b
12.847845804	c
16.518707482	d
20.310861678	a
24.078820861	b
27.934852607	c
31.790907029	d
35.718707482	a
39.674217687	b
43.550861678	c
47.494693877	d
51.486712018	e
55.43877551	f
59.599183673	e
63.66292517	g
67.817120181	e
71.876145124	f
76.078911564	e
80.206757369	g
84.390997732	e
88.582834467	f
92.838888888	e
97.002970521	g
101.199501133	a
105.183696145	b
109.244399092	c
113.297913832	d
117.359024943	a
121.390861678	b
125.39185941	c
129.535124716	d
133.567097505	a
137.622721088	b
141.63877551	c
145.769274376	d
149.857188208	e
154.01478458	f
158.230839002	e
162.466235827	g
166.718843537	e
171.04340136	f
175.326893424	e
179.614897959	g
183.864126984	e
188.055668934	f
192.446780045	e
196.73478458	g
201.046802721	e
205.337437641	f
209.652834467	e
213.966848072	g
218.183786848	a
222.270907029	b
226.263605442	c
230.451451247	d
234.630816326	g
238.911904761	g
243.250521541	g
247.583015873	g'
257.142857142	g
288.365714285	Silence
288.365714285	End
