0.000000000	silence
0.036000000	Z
54.229104166	A, a, intro
60.660416666	a
67.112041666	b
73.820437500	B, b, verse, (voice
80.561604166	b'
87.614000000	b
94.498458333	b'
101.287395833	C, c, chorus
108.059750000	c
115.058375000	D, b, post-chorus
121.859791666	B, b, verse
128.665166666	b'
135.404520833	b
141.911791666	b''
150.320729166	C, c, chorus
157.183416666	c
164.023145833	D, b, post-chorus
170.657270833	E, c', outro
177.507375000	c'
184.292062500	b, voice)
192.075291666	end
