0.0	Silence
0.0375	a
13.319375	a
25.544583333	a
36.130291666	a
47.271479166	a
58.2505	a
69.819854166	a
81.048958333	a
92.402729166	a
104.213333333	a
114.666666666	a
125.789770833	b
132.395208333	c
144.955604166	b
151.538104166	d
163.685833333	b
170.286958333	a
181.911666666	a
192.560395833	a
204.864	a
215.744	a
227.0354375	a
237.871583333	a
249.768541666	a
261.133916666	a
272.471979166	a
294.9294375	a
306.001333333	b
312.912583333	c
325.388625	b
332.051604166	d
351.028208333	a
361.706666666	a
372.5586875	a
383.100666666	a
394.048	a
404.434645833	a
415.280229166	a
426.210666666	a'
451.992	Silence
452.001208333	End
