0.0	Silence
0.024	a
13.460583333	a
24.6306875	a
35.9131875	a
47.2603125	b
58.266875	b
69.301291666	a'
80.681791666	a'
92.114166666	a'
103.531	a'
114.973208333	b
125.8106875	c
132.418729166	d
144.909854166	c
151.445854166	e
164.790895833	f
170.194854166	b'
181.688958333	a'
192.82025	a'
204.207270833	a'
215.474458333	a'
226.807354166	a'
237.767020833	a
249.422958333	a
260.748479166	a
272.0008125	a
283.668666666	a
295.093708333	b
306.117604166	c
312.9304375	d
325.439354166	c
332.171083333	e
345.553895833	f
351.414333333	b
361.713	b
372.483479166	b''
383.254125	b''
393.90075	b'''
404.641916666	b'''
415.3215625	b'''
426.046395833	b'''
452.0224375	End
