0.000000000	Silence
0.214784580	I, i, Intro, (guitar
6.840521541	i, guitar)
13.479160997	A, a, Verse, (voice
19.862607709	b
26.513605442	a
33.078843537	b'
43.158843537	C, w, Chorus
49.524308390	w
55.895147392	w'
62.215623582	w
68.702993197	B, w'', Verse
75.103174603	w'
81.439138321	w''
87.983741496	w'
94.350770975	C, w, Chorus
100.738798185	w
107.006961451	w'
113.359002267	w, voice)
119.775238095	I, i, Outro, (guitar
129.871995464	i
136.406757369	i
143.007619047	i', guitar)
152.163265306	Silence
156.499795918	End
