0.000000000	Silence
0.377324263	A, a
9.183174603	b
19.682244897	c
27.505759637	d
31.847641723	a
40.846780045	B, a, (voice
48.728503401	a
55.652335600	b
60.552244897	c
63.742471655	d
66.782494331	a
70.256258503	B, a
78.429342403	a
86.516145124	b
92.031655328	c
97.315147392	a, voice)
102.063446712	C, a, Interlude
110.910090702	B, a, (voice
123.243809523	a
131.587482993	b
136.767142857	c
142.337029478	a
148.601995464	B, a
155.396870748	a
162.260748299	b
167.273945578	c
171.740566893	a, voice)
177.202925170	D, a'
181.264058956	a', (clarinet)
191.261473922	a', (fiddle
201.978004535	a', (clarinet
216.058095238	a'
223.957528344	a'
232.038390022	b'
248.120430839	b'
258.458027210	c'
273.477709750	d'
289.680453514	E, a
299.939047619	a, fiddle), clarinet)
305.542040816	a
310.307641723	B, a, (voice
317.105986394	a
326.212290249	b
331.677619047	c
340.305215419	a, voice)
344.306598639	C, a
353.465827664	a
362.269886621	a'
371.220340136	a'
380.177097505	C, a'', Outro
389.482358276	a''
394.984444444	a''
404.002993197	a''
419.362993197	End
