0.000000000	Silence
0.023219954	A, a, Intro, (voice)
15.709455782	b, (choir)
50.334648526	a, (voice)
60.432766439	b, (choir)
68.357256235	a, (voice)
76.775691609	b, (choir)
87.039886621	a, (voice)
99.327800453	a'
106.443832199	B, c
119.044852607	c, (voice, (choir
132.005260770	c, choir)
144.944625850	c
156.190498866	c, (choir)
169.086031746	c
181.597596371	c, (choir
194.351337868	c
206.440498866	c
217.785510204	c
228.975895691	c
240.143492063	c
251.352108843	c, voice), choir)
262.583219954	c
273.571541950	c', Fade-out, (voice), (choir)
293.642426303	End
