0.000000000	Silence
0.296417233	A, a, Intro, (piano
21.151587301	b
42.017165532	c, piano)
55.675079365	B, d, Main_Theme, (accordion
69.125079365	e
82.041950113	f
94.964535147	g
107.840634920	C, h, Theme
121.028140589	i
134.619070294	B, d, Main_Theme
147.919433106	e
161.090408163	f
173.126553287	j, accordion)
191.907596371	A, c, Transition, (piano)
205.525011337	D, k, Theme, (violin
218.821836734	l
232.075283446	m
245.430272108	n
260.262448979	E, o, Theme
273.341972789	p, violin)
303.001519274	F, r, Transition, (piano)
310.009115646	B, d, Main_Theme, (violin
323.358004535	e
336.353673469	f
348.817029478	g
361.044444444	C, h, Theme
372.775147392	i'
394.255487528	B, d, Main_Theme
407.802040816	e
421.034058956	f
434.771269841	q, violin)
461.729274376	Silence
470.017233560	End
